0.11339901644260625,0.5392148382873821,熊本城総合事務所によりますと、一連の作業で捕獲した在来種の「ギンブナ」と「トウヨシノボリ」合わせて108匹は、近くを流れる坪井川に放流した一方で、生態系に影響を与える外来種の「オオクチバス」や「アメリカザリガニ」などおよそ300匹は処分したということです。,熊本市によると、取ったギンブナとトウヨシノボリの108匹は、近くの川に放しました。外国から入ってきた生き物のオオクチバスやアメリカザリガニなど300匹ぐらいは、ほかの生き物に悪い影響があるため殺しました。堀の石などを片付けるのは、2023年3月まで
0.28448336734464996,0.7157052933073299,作業に参加した熊本城総合事務所の立石裕樹技術参事は「私自身、まさか捕獲作業をするとは思っていませんでした。,終わる予定です。熊本市の職員は「熊本城は石垣のほかにも直す所があります
0.7583234011277319,0.9422111761662203,復旧工事は石垣などを直す以外にもやるべきことがあるので、市民に復旧の様子を見せながら工事を進めていきたい」と話していました。,市に住んでいる人たちにも見えるように
0.5361000885885143,0.9981353727888497,水が抜かれた備前堀には工事用道路が整備され、来年度中に崩落した石垣などの回収を終える予定だということです。,工事をしていきたいと思います」と話しています
0.3351362576727582,0.5343076573656952,神戸市は、新型コロナウイルスに感染した20代の女性と30代の男性が亡くなったと発表しました。,神戸市で、新しいコロナウイルスがうつった30歳代の男性が４月28日に亡くなりまし
0.32345295264163393,0.7582639696859663,神戸市で30代以下の患者の死亡が発表されるのは初めてで、市は変異ウイルスの拡大で若い世代の重症化リスクが高まっているとして注意を呼びかけています。,。５月2日には20歳代の女性が亡くなりました。2人は糖尿病などの病気もあり
0.456529031711385,0.5641275945980927,神戸市は、先月28日に新型コロナウイルスに感染していた30代の男性が、また、今月2日に20代の女性が亡くなったと発表しました。,た。男性は、ウイルスがうつったことが４月19日に
2.842586204748243,1.1690901069164796,いずれも糖尿病などの基礎疾患があったということです。,ました。
2.116621890387704,1.0868293184825828,同居する両親は保健所に対し入院や救急搬送の依頼を繰り返したということですが、入院できたのは22日で、そのときにはすでに肺炎を患っていて、28日に死亡しました。,そのあと、
1.351873797094677,0.9721166559928714,藤田さんは「お母さんが私に『病院の廊下の隅っこでもいいから、どうぞ息子を入院させてやってくれないか』と、両手を私に拝むみたいに合わせられた。,せきや高い熱が
1.038582230014645,0.864100980692427,本人は話はできないが『助けてくれ』というメッセージを感じた」と振り返りました。,続いて、会話もほとんどできませ
0.2569206627053136,0.6454782817868217,救急搬送を要請し、何度か「病床がない」として断られていましたが、藤田さんが保健師と連絡を取り、その日中に入院先が見つかったため、一安心したといいます。,でした。両親は、入院できるようにしてほしいと何度も保健所にお願いしましたが、入院できたのは
0.3914583291680046,0.7291260418980745,しかし数日後、容体を尋ねようと母親に電話し、男性が亡くなったことを知りました。,でした。入院したときには肺の病気になっていて、28日に
0.3781272833311751,0.8512755347785782,藤田さんは「自分のやってることに意味があるのだろうかと思うし、握りしめても握りしめても指の隙間から命がこぼれ出ていく、そんな経験だった。,ました。コロナウイルスで39歳以下の人が亡くなったのは、神戸市では初めてです。
0.5543313682644887,0.7795149679213632,なぜ入院治療が受けられないのか、なぜ死ななければならなかったのかと聞かれても、何も返せない。,市は、変化したウイルスがうつる人が増えて、若い人
0.6926171604558266,0.8134955451443742,同じことが繰り返されなければいいと思う」と話しました。,病気がひどくなる危険が高くなっていると言っ
0.48084490474335845,0.6967864141230372,政府が東京と大阪に設置する大規模会場での新型コロナウイルスのワクチン接種は、17日から予約の受け付けが始まりました。,政府は、新しいコロナウイルスのワクチンを多くの人に注射するため
0.44947910208031855,0.7889457540420834,大阪の会場は受け付け開始からおよそ25分で最初の1週間分の予約が埋まり、受け付けを終了しました。,、東京と大阪に大きな会場を用意しています
0.8279958522085011,0.7009959799829121,政府が設置する大規模会場でのワクチンの接種は今月24日に始まる予定で、これを前に17日、予約の受け付けが始まりました。,17日、2つの会場でワクチンを受ける
0.341100776404807,0.6020032748569079,予約には接種券に書かれた番号の情報が必要で、予約できるのは1回目の接種を受けていない人です。,予約ができるようになりました。最初に予約できるのは、東京の23区と大阪市に住む
1.027126153160369,1.0480154023970065,また、予約は防衛省のホームページや通信アプリのLINEなどを通じて、インターネットでのみ受け付けています。,65歳以上のお年寄りです
0.44149171507393564,0.6509526763045275,防衛省によりますと、大阪の会場については17日の時点で予約できる今月24日から30日までの1週間分、合わせて2万5000件が、午後1時ごろに受け付けを始めてからおよそ25分ですべて埋まり、受け付けを終了したということです。,大阪では、予約を始めてから25分で満員になっ
7.493686332315751,1.1096794851866865,防衛省によりますと、政府が設置する大規模会場での新型コロナウイルスのワクチン接種について、東京の会場は17日の時点で予約できる今月24日から30日までの1週間分、合わせて5万件の予約枠に対し、午後8時の時点でおよそ4万1000件の予約があったということです。,、
6.8024158413228815,1.175377061233469,愛知県によりますと、大規模接種の対象となっているほかの自治体では、小牧市が今月下旬、豊山町が来月上旬、刈谷市、大府市、豊明市、日進市、東郷町は、準備が整い次第、予約の受け付けが始まる予定だということです。,来週
7.469179007678975,1.1645175067691407,このうち、17日から接種が始まった宇都宮市桜の「さくらがおかクリニック」では午前中、事前に予約した25人が訪れ、医師の問診のあと次々に接種を受けました。,の
9.276113777467657,1.1543834364408547,そして、接種後は15分ほど院内で待機し、副反応がないかなどを確認していました。,注射
8.02658432161066,1.1410494750348883,宇都宮市では今年度中に65歳になる、およそ12万6000人が今回の接種の対象で、このうちおよそ2000人が17日に1回目の接種を受ける予定だということです。,の
1.5157823722991535,0.9312470260057222,複数の自治体が予約代行を行っているケースも確かにあるが自治体名を出して話があった場合は、まず自治体に確認していただきたい。,予約が終わりました
0.24048549582077663,0.8852768280113914,詐欺被害にもつながりかねない相談事例もあるので、金銭の支払いや個人情報の提供の要求などがあった際には特に十分注意していただきたい」と呼びかけました。,24日からは東京都と大阪府、31日からは東京都と埼玉県と千葉県と神奈川県、大阪府と京都府と兵庫県のお年寄りが予約できるようになる予定です。予約
0.7595172337695884,0.761531976174114,自民党の二階幹事長は、記者会見で「一刻も早い収束に向かうためにワクチン接種が最大の重要な課題なので、力を尽くしていきたい」と述べました。,ときには接種券の番号が必要で、
3.6196783922604996,1.0656362896763767,一方、各種の世論調査で、政府の新型コロナウイルス対策を評価しない意見が多いことについて「今の状況では怒りや心配の持って行き場がなく、政府に向けて不満や不信の声が起こってくるのは予測されることだ。,防衛省の
0.8126043547104767,0.833607865528628,接種後に症状が出て相談したい人のために、東京都や大阪府はコールセンターを設置しています。,ウェブサイトやLINEを利用します
0.26276749889422835,0.7016355528521533,連絡先は▽東京都が03(6258)5802、▽大阪府は0570(012)336で、いずれも土日祝日を含め、24時間対応しています。,自分が住む市や町でも予約をした人は、どちらかの予約をやめてほしいと国は言っています
0.33860005387224,0.8392554012579948,コロナ禍で導入が進んだテレワークについて、緊急事態宣言が解除されたあとも実施率が減少せず、一定程度、定着しているとする民間の調査結果がまとまりました。,日本生産性本部は去年5月から、新型コロナウイルスの問題で働き方や考え方がどう変わっているか調べています
0.28909126911599264,0.5946361368070846,この調査は、日本生産性本部がコロナ禍での働き方や意識の変化を調べようと去年5月から始め、7回目の今回は先月中旬、20歳以上の働く人たち1100人を対象にインターネットで行いました。,今年10月の7回目の調査では、働いている20歳以上の1100人に聞きました
0.2923796956166442,0.7250964207040123,それによりますと、週に1日以上テレワークをしている人の割合は、全体の22%で、前回、ことし7月の調査より2ポイント増えました。,会社に行かないで家などで仕事をする「テレワーク」を1週間に1日以上している人は22％でし
0.20148085040366492,0.5445083842236468,テレワークの実施率は去年7月から1年以上20%前後で推移し、今回はことし9月までの緊急事態宣言が解除されたあとの調査でしたが、減少せず水準を維持した形で、調査した団体では、テレワークが一定程度定着していると分析しています。,。テレワークをしている人は去年7月からずっと20％ぐらいです。緊急事態宣言が終わったあとの今年10月も、あまり変わらないで続いてい
0.25092424485770337,0.5022081048123611,その一方で、自宅でテレワークしている人に、勤務に満足しているか尋ねたところ、「満足していない」「どちらかというと満足していない」と答えた人の割合は、合わせて33%で、前回から4ポイント増加し、いわゆる“テレワーク疲れも、根強いことが浮き彫りになっています。,た。しかし、家でのテレワークに満足していないと答えた人は、今年7月より少し増え
0.16684568710905773,0.5332682531341456,日本生産性本部の柿岡明上席研究員は「ワクチンの接種者が増え、テレワークは減ると考えていたので意外な結果だった。,た。日本生産性本部は「ワクチンを受けた人が増えて、テレワークが減ると思っていたので驚き
0.30289430075600343,0.7048926417605607,感染への警戒感の強さが、実施率に反映しているのではないか」と話しています。,た。まだウイルスをとても心配しているからかもしれません」と話して
0.1706208933482941,0.5225647814861064,外国人技能実習生などから相談や通報を受けて、労働基準監督署が実習生が働く全国の事業所に去年、立ち入り調査を行った結果、7割を超える事業所で違法な時間外労働や残業代の未払いなどの違反が確認されたことが厚生労働省のまとめで分かりました。,日本の会社や工場で、技術を習いながら働いている外国人の技能実習生は、去年１２月に４１万人ぐらいいました。国が去年、技能実習生から働き方の相談
0.5822817089278018,0.8474031493049813,企業などで日本の技術を学びながら働く外国人技能実習生は、去年12月の時点で全国でおよそ41万人に上っています。,があった約９５００の会社を
0.5056886834543491,0.6454097826813997,実習生などから相談や通報を受け、労働基準監督署が去年1年間に実習生が働く全国の9455の事業所に立ち入り調査を行った結果、労働基準法などの違反が確認されたのは6796の事業所で、率にして719%に上ったことが分かりました。,調べると、７０％以上の約６８０
0.5410683620875101,0.8199207097860814,違反があった事業所の数は統計を取り始めた2003年以降、最も多くなっています。,の会社が法律に違反していまし
0.1578799886712976,0.695891082038792,このうち、▽労使で決めた上限を超えて違法に時間外労働をさせるなど、労働時間に関する違反が215%、▽職場の安全管理などに関する違反が209%、▽残業代の未払いが163%などとなっています。,。調査した１７年間でいちばん多くなりました。違反でいちばん多かったのは、長すぎる残業など、働く時間の問題でした。次に多かったのは、職場の安全の問題でし
0.20521649606673992,0.6438891434279339,厚生労働省によりますと、1か月の残業時間が100時間以上に上ったり、最低賃金を大幅に下回る時給400円ほどで残業させられていたケースもありました。,。残業代を会社が払わないという違反もありました。残業が１か月に１００時間以上になった会社や
0.165057619104232,0.46021893628596966,厚生労働省は「違法な働き方をなくすために労働基準監督署による立ち入り調査や是正指導を引き続き進めたい」と話しています。,残業代が法律よりずっと安い１時間に４００円ぐらいだった会社もありました。国は「法律に違反
0.26179507885013675,0.6482801934110234,新型コロナウイルスの影響で観光業が落ち込む新潟県の燕三条地域で、地場産業の金属加工などをPRし地域の活性化につなげようと、大学生と地元の企業が協力し、鉄粉が振りかけられたユニークなアイスクリーム「鉄アイス」を開発しました。,新潟県の燕三条には工場がたくさんあって、鉄などで包丁や食器を作る技術が有名です
0.22042765250360083,0.7167562521019621,このアイスクリームは新潟県内の大学生で作るグループと三条市で食品開発を手がける企業などが合同で開発し、21日は三条市で商品発表会が行われました。,しかし、新しいコロナウイルスの問題で、工場の技術などを紹介するイベントが2年続けて中止になりました
0.16546423146954142,0.5675014052129208,「燕三条鉄アイス」と名付けられたこのアイスクリームは、金属加工などのものづくりが盛んな燕三条地域の魅力を食を通して知ってほしいと開発され、ミルク味のアイスクリームの上に、竹炭とサプリメントなどにも用いられる食用の鉄粉を混ぜた黒い粉がふりかけられています。,旅行に来る人も少なくなっています。このため、新潟県の大学生と食べ物の会社などが一緒に、珍しいアイスクリームを作りました。牛乳の味のアイスクリームの上に、食べること
0.1676987294750645,0.634346643631549,この地域では毎年多くの町工場が参加し、ものづくりの魅力をPRする「燕三条工場の祭典」が2年連続で中止になるなど、新型ウイルスにより観光業も影響を受けていて、開発した会社では、夏に向けて「鉄アイス」を観光の呼び物にしたいとしています。,できる鉄の粉と竹の炭の粉をかけます。会社の人は、たくさんの人にこのアイスクリームを食べに来てほしいと考えています
0.6998245821454804,0.74895807465541,開発に関わった新潟大学4年の田崎巧さんは「商品化はとてもうれしいです。,アイスクリームを食べた人は「工場の
1.002429671140509,0.9219848892154032,味もいいのでお土産にとてもいいと思う」と話していました。,鉄のにおいがします」とか「
3.2359631691483766,1.1591000454155076,食品開発会社の芳賀聡さんは「町全体でいろんな方にご意見をいただき、ここまで来ました。,おいしい牛乳の
0.21873898035310735,0.5308685716527648,商品をきっかけに全国に燕三条の魅力を知ってほしい」と話していました。,味のあとに鉄の味がします」と話していました
0.3480520011637377,0.6997006380997927,山形県のブドウ畑で高級品種「シャインマスカット」をクマに食い荒らされる被害が相次いでいて、28日もクマが出没して農家などが対応に追われました。,山形県高畠町にある田制裕基さんの畑で、高級なぶどう「シャインマスカット」が熊に
1.0187750502707875,1.0189595450428777,クマが出没したのは山形県高畠町竹森のブドウ畑です。,食べられる被害が続いています
0.1585219540236106,0.5886730358004001,栽培農家の田制裕基さんによりますと、今月26日の午後4時半ごろに体長1メートルほどのクマが畑に入り込み、収穫直前のシャインマスカットを食べているのを目撃したということです。,田制さんは２６日、体の大きさが１ｍぐらいの熊が、畑でシャインマスカットを食べているところを
0.21599242633508944,0.577136545886209,この日に田制さんが撮影した動画には、クマが房ごともぎ取って食べている様子がはっきり映っています。,ました。田制さんが撮ったビデオを見ると、熊はぶどうを枝から取って食べて
0.25434605106063224,0.5604837882755115,28日、そのときの様子などをNHKが現地で取材していたところ、午前9時半ごろクマが再び姿を現しました。,ました。２８日、ＮＨＫが畑で田制さんに話を聞いているとき、また
0.21376835125628119,0.48729494676839297,いったん茂みに隠れたクマに対し、田制さんは威嚇用の花火を飛ばしましたが、クマは50メートルほど先の畑に戻ってきてシャインマスカットを枝からもぎとって食べていました。,が来ました。田制さんが花火を飛ばすと、熊は１度逃げましたが
0.8223109750377439,0.7880310552586165,田制さんは巡回で訪れた警察に状況を説明し、警察がパトロールをして付近の様子などを確認していました。,、また畑に戻ってシャインマスカット
0.1763237185226925,0.4806307703548975,田制さんの畑にクマが現れるのはこの週に入ってこれが4度目で、少なくともおよそ60房のシャインマスカットが食べられ、被害額はおよそ10万円になるということです。,食べていました。熊は今週、田制さんの畑に４回来ました。シャインマスカットが６０房ぐらい食べられて、
0.1273159803178967,0.1372002521865966,田制さんは「びっくりしました。,は１０万円ぐらいになり
0.6190453126641017,0.5479708510886169,きょうのクマもこれまでと同じクマだと思います。,た。田制さんは「びっくり
0.37094202632379575,0.37727276769087276,猟友会に早く駆除してもらいたい」と話していました。,ました。いつも同じ熊だと思います。早くいなくなるよう
0.4505834587210136,0.664879303920409,新型コロナウイルスの感染が急速に拡大しているヨーロッパでは、フランスが今月30日から全国一律の外出制限を行うなど、ことし春に実施したような厳しい措置に相次いで踏み切り、経済の先行きに懸念が強まっています。,ヨーロッパでは、新しいコロナウイルスが急にまた広がっています
0.44599146056990246,0.7124110742168407,ヨーロッパでは各地で、この春を上回る水準で新型コロナウイルスの感染者が増えていて、医療現場の負担も急増しています。,病院で治療することも大変になってきています
0.26877633312224325,0.6687814128892128,フランスのマクロン大統領は28日、テレビ演説を行い、今月30日から12月1日までの1か月余り、全国一律で外出制限を行うと発表しました。,フランスのマクロン大統領は２８日、１０月３０日から１２月１日
0.22834379512944042,0.6461474010496018,春に行った措置とは異なり学校は休校にしないとしていますが、生活必需品を扱う店以外の小売店や飲食店は閉鎖されます。,フランスの全部の場所で、できるだけ家の外に出ないでほしいと言いました。生活で必要な物を売る店以外、
1.3644215994977384,0.8931193190466028,詳細は29日に発表されます。,やレストランなどを閉め
0.27938954861429244,0.5645983466655027,また、ドイツのメルケル首相も28日、記者会見を行い、来月2日から30日まで、飲食店や映画館、劇場などを閉鎖すると発表しました。,。学校は休みません。ドイツのメルケル首相も２８日「１１月
1.1550380585658147,1.082775641481279,小売店の営業や、学校や保育園への通学・通園については、感染対策を徹底したうえで、認めるとしています。,２日から３０日
0.2403864217804201,0.6440922593023287,両国の政府は、いずれも影響を受ける飲食店などへの支援を約束していますが、消費の多いクリスマスシーズンを前に経済の先行きに懸念が強まっています。,、レストランや映画館などを閉める」と言いました。ドイツでは、ウイルスがうつらないように気をつけているなら、
0.23710170299371297,0.6579412478957231,ヨーロッパ各国では経済活動を大きく制限する対策を避けようとしてきましたが、感染の急激な拡大で、ことし春に実施したような厳しい措置に相次いで踏み切っています。,を開くことができます。学校も休みません。フランスもドイツも、閉めた店にはお金を出すと言っています。ヨーロッパ
1.051452938879016,0.8975646453912961,短期間で感染拡大を確実に抑え、経済への影響を最小限に抑えられるかが課題となります。,の国は、コロナウイルスが広がっ
0.2381824765475968,0.6220359007069589,新型コロナウイルスの緊急事態宣言が出されるなか、東京渋谷の繁華街では28日夜、区の職員がパトロールを行い、路上などで飲酒しないよう呼びかけました。,新しいコロナウイルスの緊急事態宣言が出ていて、東京の渋谷区では酒を出す店は閉まっています
0.17433361050717322,0.6602530704632793,緊急事態宣言に伴い、都内では多くの飲食店が休業したり営業時間を短縮したりするなか、屋外で飲酒する「路上飲み」が相次ぎ、感染リスクや騒音、ごみの放置といった迷惑行為が問題になっています。,道など外で酒を飲む人が増えていて、ウイルスがうつる心配やうるさいこと、ごみを片づけないことが問題になっています
0.8936304042945254,0.8263807442234599,このため大型連休を前に28日夜、区の職員たちが渋谷駅周辺でパトロールを行いました。,大型連休が始まる前の28日、
0.07430364241440048,0.4184390610675843,午後8時を過ぎると、駅前の大型ビジョンや街灯は消えましたが、コンビニエンスストアの前などでは、複数で集まって飲酒する人たちもいて、職員たちは一人ひとりに声をかけ、飲酒をやめて帰宅を促すとともに、周囲に捨てられたペットボトルや空き缶などのごみを拾っていました。,8時を過ぎると、渋谷駅の前の大きな画面などの明かりは消えました。しかしコンビニの前などには、酒を飲む人たちが集まっていました。このため渋谷区の職員たちが駅の周りを歩いて、1人1人に、酒を飲むのをやめて家に帰るように言いました
0.21974925142353371,0.6414437066161724,パトロールを行った渋谷区危機管理対策部の齊藤和夫部長は、「直接、お願いすれば素直に従ってくれる人が多かった。,そして捨ててあった缶などのごみを拾いました。渋谷区の職員は「外で酒を飲むと気持ちが大きくなって、ほかの人が困ること
0.27575663172426784,0.5615667740093626,路上で飲酒するとどうしても気が大きくなり、感染や迷惑行為につながるので引き続き協力を呼びかけていきたい」と話していました。,、ウイルスがうつるようなことをする人もいます。これからも外で飲まないように言い続けます」と話していました
3.1787299506726363,1.0941792546702802,1日は、東京千代田区のJPタワーで記念のセレモニーが行われ、俳優の大竹しのぶさんとモデルの生見愛瑠さんが、はがきという贈り物を大切な人に送ってみてほしいと呼びかけました。,日本郵便は
0.3818231306929816,0.6717853127909231,郵便局では午前9時から販売が始まり、訪れた人たちは、来年のえとの「とら」のイラストなどが描かれた年賀はがきを買い求めていました。,1日、来年の年賀状に使うはがきを売り始めました
0.5849343153413773,0.7928272049442989,日本郵便によりますと、SNSなどで新年のあいさつをするケースが増えていることや、企業の間でも新型コロナウイルスの感染拡大による業績悪化を背景に、年賀はがきの枚数を減らすことが見込まれています。,年賀状は、新しい年のあいさつのために送ります
0.20882646597967264,0.6540758020717158,このため、来年分の当初の発行枚数は、ことし分より1億枚余り少ない、およそ18億2500万枚で、これまでで最も多かった平成16年用に比べ、6割ほど少ないということです。,1日から売るはがきは18億2500万枚ぐらいです。今まででいちばん多かった2004年の年賀状の40％ぐらい
0.15606197885549591,0.44900799832378646,こうした中、日本郵便は通話アプリ「LINE」で、宛名などを書く部分と、写真やことばを書く部分が分かれていて、まるで年賀はがきのような見た目のメッセージをやり取りできる新たなサービス「スマートねんが」を、12月から始めることにしています。,。日本郵便によると、SNSなどで新しい年のあいさつをする人が増えています。日本郵便は12月から、「LINE」で年賀状のはがきのようにメッセージを送ることができるサービスを始め
0.08422491153381689,0.3585350026956109,窓口を訪れた20代の女性は「コロナ禍で、なかなか会えない友人から年賀状をもらってうれしかったので、年賀状で地方の友人などに、コロナが落ち着いたら会おうねと伝えたいです」と話していました。,。はがきを買いに来た人は「新型コロナウイルスの問題でしばらく会っていない友だちから今年、年賀状が来てうれしかったです。ウイルスの心配がなくなったら会おうねと書きたいです」と話していまし
0.6928808654698313,0.7896075773917476,年賀はがきの受け付けは12月15日から始まります。,。年賀状は12月15日からポストや郵便局に出すことができ
0.2208465093854975,0.4657074730580907,自動車メーカーのマツダはドライバーの体調が突然悪くなった場合に、自動運転で停止するシステムを搭載した車を来年から販売することになりました。,車の会社「マツダ」は、運転している人の具合が急に悪くなったときに自動で安全に車を止めるシステムを作りました。運転して
0.172719477617811,0.5180275598088324,このシステムは、車内に取り付けられたカメラでドライバーの目の動きや頭の位置などを把握し、居眠りや突然意識を失うなど異変があると判断した場合には、まずアラーム音で知らせます。,人の目の動きなどをカメラでチェックします。眠ったり急に意識がなくなったりしたことがわかると、大きな音を出して知らせます
0.09736686892814293,0.43465843264515924,そしてドライバーに反応がなかった場合には、クラクションを鳴らしたり、ハザードを点滅させたりして、周囲の車に異常を知らせながら自動運転に切り替わり、高速道路では路肩に停止し、一般道では少しずつ減速して停止します。,人が動かないときは、自動運転に変わります。クラクションの音を鳴らしたり、ハザードランプをつけたりして周りの車や人に異常を知らせます。高速道路では端に止まって、それ以外の道路ではゆっくり止まります
0.272133153152287,0.4346900135151319,マツダはこのシステムを搭載した車を来年から販売する計画です。,マツダはこのシステムの車を来年から売る計画です
0.789777486472763,0.8965735264532108,さらに会社では視線の動きを研究し、急病で意識を失う前兆を検知するシステムの開発も進めています。,マツダは「運転している
0.1654732689896303,0.5357570149200813,マツダの商品戦略本部の栃岡孝宏主査は「万が一、何かあった場合に車が人を助け、ドライバーが安心して運転できる車を作りたい」と話していました。,の具合が悪くなっても車が人を助けます。安心できる車を作りたいです」と話しています
0.33625469887244147,0.6745456944046638,こうした技術をめぐっては、ホンダが一部の車種に導入しているほか、日野自動車がバスに搭載を始めていて、ドライバーの体調不良といった不測の事態をサポートする技術の開発競争が激しさを増しています。,このような技術はホンダや日野自動車などほかの会社も作り始めています
0.9087644086770427,0.948880979782435,新型コロナウイルスの感染が爆発的に増加し医療のひっ迫が深刻化している現在の危機的な状況を回避する必要があるとして、政府の分科会はこの2週間、集中的に対策を強化し、東京都などで人出を今回の緊急事態宣言が出される直前の7月前半に比べて5割減らすことなど強い対策を求める提言の案を示しました。,新しいコロナウイルスについて話し合う政府の会議で
0.4759658182870428,0.7447054258959911,そして、感染の急激な拡大に歯止めをかけるため今後2週間で集中的に対策をさらに強化し、たとえば東京都では今回の緊急事態宣言が出される前の7月前半に比べて昼夜を問わず人出をおよそ5割削減する必要があるとしています。,12日、専門家が2週間で強い対策をする案を出しました
0.3176176825418967,0.7561046904580876,具体的な対策として緊急事態宣言が出されている地域では▽買い物などの外出機会を半減させ▽感染リスクが高いとされる百貨店の地下の食料品売り場やショッピングモールなどの人出を強力に抑えること▽テレワークをさらに強化すること▽外出をなるべくせず県を越える移動は控えることなどを求めています。,そして、東京都などでは出かける人を7月前半の半分ぐらいにする必要があると言いました
0.14474314099001612,0.6344643903407883,案では、今の状況を「災害医療」と捉えて国や自治体に対して医療体制を強化するよう求めていて▽これまでコロナ対応に関わってこなかった医療機関に協力を求めることや▽学校や職場などで体調が少しでも悪い場合は簡単に検査を受けられるよう促すこと▽入院調整は保健所と都道府県との連携を強化して行うことなどを求めています。,緊急事態宣言が出ている所では次のような対策をするように言っています。買い物などで出かける人を半分にする。デパートの地下の食料品売り場など、ウイルスがうつる危険が高いと言われている所に行く人を少なくする
0.14556116776612413,0.6612960355534523,政府の分科会が、提言で緊急事態宣言が出されている地域では百貨店の地下の食料品売り場の人出を強力に抑えることなどを求めていることについて、日本百貨店協会の村田善郎会長は「感染者数の増加に歯止めがかからない危機的な状況を背景に提言が出されたことを踏まえ、業界においてもさらに一段と強化した取り組みの必要性を認識している」としています。,会社に行かないで家で仕事をする人をもっと増やして、ほかの県に行かないように言うことなどです。国や都道府県などには、コロナウイルスの病気を治療する病院を増やすように言っています
0.19787854850661962,0.782873888732499,そのうえで「これまでの対策を総点検し各社の実情に応じた可能な限りの追加対策を講じることで、感染防止の実効性を高め顧客や従業員にとって安心安全な環境整備に努めることで地域の生活インフラとしての使命を果たしたい」とするコメントを発表しました。,学校や会社などで具合が悪くなった場合、簡単に検査を受けることができるようにしたり、保健所と協力して入院できる病院をさがすようにも言っています
0.32239845941552686,0.6829803666445599,今月24日に開幕する東京パラリンピックに向けて選手が使用する車いすや義手、義足などの修理センターが15日から選手村に開設されることになり、世界中から集まった専門の技術者たちが準備を進めています。,東京パラリンピックは24日に始まります。160ぐらいの国と地域から4400人の選手が参加します
0.4998090618783097,0.5270470428504626,東京パラリンピックは今月24日から来月5日まで13日間の日程で行われ、およそ160の国と地域から参加する4400人の選手の多くは東京中央区の選手村で生活します。,多くの選手は東京都中央区の選手村で生活します
0.2327068482089392,0.5180824427994967,選手村の中には15日から車いすや義手、義足などの修理や整備を行う拠点が開設されることになり、14日は専門の技術者などおよそ30人が準備を進めていました。,選手村の中に、選手が使う車いすや義足などを直したり、チェックしたりするセンターができました
0.11653739339941017,0.5067890757302854,技術者たちは、車いすテニスや車いすラグビーなど競技ごとに異なる車いすのタイヤの数を確認したり、限られた時間で素早く修理を終えられるよう必要な部品をサイズや種類ごとに分類したりしていました。,テニスやラグビーなどで使う車いすが違うので、技術者がタイヤの数をチェックしています。短い時間で直すことができるように、必要な品物は大きさや種類などで分けています
0.25199096424543144,0.706803340997708,センターでは大会期間中、世界23か国から集まった100人を超える技術者などが無料で修理を行い、選手をサポートすることにしています。,センターには、23の国から100人以上の技術者などが集まります。直すためのお金はかかりません
1.0196670620540722,0.9724543145852533,大会で修理サービスの統括責任者を務めるピーター・フランツェルさんは「ずっと待ち望んでいたパラリンピックの開幕が迫りわくわくしている。,センターの人は「5年も
0.13433825602480834,0.3175842173093402,5年をかけて練習してきた選手たちが競技に集中でき、心地よくプレーできるよう修理でサポートしたい」と話していました。,練習してきた選手たちが、試合で気持ちがよくプレーできるように手伝っていきたいです」と話しています
3.658874535658874,0.9794504850472321,広島に原爆が投下されて6日で76年となりました。,広島に
0.4428099564162353,0.7944774218841711,また、亡くなった子どもたちが着ていた衣服や、やけどを負った人の写真などを見て回り、資料館を訪れた各国の元首や首脳たちがメッセージを記載する芳名録に「内閣総理大臣菅義偉」と記しました。,原爆が落とされて、8月6日で76年になりました
0.4434910852344742,0.7396472413739724,立憲民主党の枝野代表は、平和記念式典に出席したあと記者団に対し「日米同盟と唯一の戦争被爆国であることの両面をしっかり踏まえるなら、まずは核兵器禁止条約へのオブザーバー参加を一日も早く実現すべきだ。,広島市の公園では、平和を祈る式がありました
0.21585825487961963,0.8074504532254305,そこで戦争被爆の実態などを世界に発信していくことが、条約の実効性を高め、核保有国と非保有国の橋渡しにつながっていく」と述べました。,式には、いつもの年より少ない800人ぐらいが集まりました。そして原爆が落とされた午前8時15分に、亡くなった人のためにみんなで祈りました
0.20043370273296718,0.8135428506131213,公明党の山口代表は、平和記念式典に出席したあと記者会見し「いわゆる黒い雨の訴訟が確定したことで原告と同様の状況にある人たちも救済される道が開かれた。,今年1月、核兵器を作ったり使ったりすることを禁止する条約が始まりました。しかし、核兵器を持っている国や日本は条約に入っていません
0.2971877761701811,0.8627197913550433,政府や広島県、広島市は救済の範囲や基準などについて可能なかぎり早く確定し救済すべきだ」と述べました。,式で広島市の松井市長は「子どもからお年寄りまで多くの人を殺してしまう核兵器と一緒に生きていくことはできません
0.26182456373077834,0.6993012057186571,一方で、ことし1月に発効した核兵器禁止条約について山口氏は「わが国政府は直ちには批准しないという立場だが、核保有国と非保有国の対話を促して軍縮につなげていく橋渡し役を目指しているので、その方向であらゆる努力をすべきだ。,日本の政府は早く条約に入ってください」と言いました。菅総理大臣は「いろいろな国の意見を聞きながら
0.46241361314637724,0.6910148915400187,核兵器廃絶の具体的プロセスを議論して決めていく必要性を、唯一の戦争被爆国が率先して主張しなくてどうするのか」と批判しました。,核兵器を少なくしていくことが必要です」と言いまし
3.724937595497238,1.1135123078386675,一方で、菅総理大臣が式典のあいさつの一部を読み飛ばしたことについて「あまりにも不誠実で情けない。,が、
