ジャンボ,-0.44725407760754887,-0.08769715026671521,0.12581421690558833
初年度,-0.3525185326855291,-0.08182907658975042,0.09612803476018435
箱詰め,-0.380190877931324,-0.07640187904034328,0.09535906206687984
ローリー,-0.41834451074646517,-0.030354293261272418,0.08926837919080378
公言,-0.4462048943507146,-0.0717855392942031,0.10704420349064327
敬子,-0.4151721613362677,-0.002439181235257388,0.06754593696074734
野老,-0.37767466521306875,0.001414759433901891,0.0263957718818849
声掛け,-0.43386745493251844,-0.08724479255659627,0.10887642938315183
朝雄,-0.4013236026939301,0.0010602626862997345,0.04717349877722468
ラムダ,-0.33681133583533546,-0.026180533977571214,0.09646654231406776
予約日,-0.4479349982959273,-0.14437606049090612,0.11339158638103819
来場,-0.3877632947534299,-0.05700577202662217,0.09169211699157745
主意,-0.31059023275899234,-0.05147581982517957,0.05460306821269318
充功,-0.34550312347035445,0.025501840652698286,0.046143899695574135
づけ,-0.3368625683443781,0.0034653971449824846,0.04073073935084716
良史,-0.44065862014060575,-0.052714450170970734,0.007929153484408894
病毒,-0.3813117784380686,-0.11818433369728425,0.0952869349082245
鮎澤,-0.41152929027418583,-0.08018794056639544,-0.01363294813874554
予想外,-0.4376797276869662,-0.07648308331379011,0.10338828936989569
ソファー,-0.37489921518769626,-0.06668773065103745,0.10201858073561992
覆いかぶさる,-0.3907330164085972,-0.06695950665521183,0.08006369844459578
耐性,-0.37384217838451117,-0.05618742022167084,0.08025989893634769
ハノイ,-0.3347763327965062,-0.035519818420134734,0.08846034240281694
離ればなれ,-0.4009147880109273,-0.06912948974265888,0.10197805106250889
伸彦,-0.4613031561359175,-0.039730923485857016,0.04128414161486233
しなやか,-0.43059712424368074,-0.10800581855665813,0.09556796458240047
純一,-0.41934358521580467,-0.049240640915613906,0.03519355515509579
リセット,-0.4175571319959084,-0.09382366347609492,0.12278144058754188
河合,-0.42579951077177247,-0.01727698254357738,0.043789576992038504
衝ける,-0.41890981512660636,-0.04699892654536571,0.054671205799361924
青天,-0.3711097125595215,-0.06071572392471802,0.07421227323634245
アフター,-0.41523331558161836,-0.06710795913605447,0.11040664925120247
情緒,-0.3813142511985274,-0.11242140109819174,0.09771999196637295
森下,-0.38351013878220425,-0.016681670882528893,0.031043618398081736
哲朗,-0.3294307133850251,-0.059436560471265554,0.03725787365232758
和,-0.4097886404775806,-0.08918198161351608,0.11132613988725631
立体,-0.3852410144410789,-0.08396214488718677,0.0533916804022911
市松,-0.3930752672987614,-0.07903527307196917,0.09063967045178059
フリーペーパー,-0.40436927946234413,-0.07779760721503275,0.09226083885555862
食い込む,-0.48299188712685315,-0.0904381590541883,0.13607809383558345
黄金,-0.3910096438202558,-0.0051891696805967625,0.08291463520272371
美香,-0.3871551260194095,0.02567184480823931,0.03994959884379926
閉ざす,-0.4929001579268414,-0.08861908413373189,0.1512774355610797
悪行,-0.36016864216053707,-0.029230217905776547,0.07186170042032286
再評価,-0.45229432845122164,-0.11850832114451433,0.08028276294794134
とっく,-0.3993263247846974,-0.03542983343905217,0.06862114265260319
寝つける,-0.46200650948361816,-0.06415999486830434,0.14140862751767183
汪,-0.3876384121271582,-0.012707079561142599,0.056424706296696166
思想,-0.3902080019096873,-0.07503426729633973,0.04685426005067107
抑えつける,-0.40553275065529537,-0.07895746856480397,0.09866957721736276
スタンフォード,-0.2576916929752708,-0.03293065698950455,0.07298623132797734
生体,-0.23675980614166772,0.020378831283838907,0.0459814675568821
維潔,-0.43270849474151896,-0.022997433285456784,0.07577480499415752
尤,-0.44216537084638713,-0.03344308257523698,0.10994611409844311
侵入者,-0.4018152676977863,-0.07751730746245694,0.11107308230631352
玲,-0.46547894742604284,-0.049981490691000066,0.09967277670180297
封殺,-0.435950967409372,-0.09108409967764057,0.07458207905539126
宛てる,-0.3949894741740418,-0.06487633216319219,0.08693795933729834
職務質問,-0.40341767665687395,-0.07499558902274277,0.10807921938292799
目当て,-0.41459772355336644,-0.04731946595281426,0.042313470472743316
取り去る,-0.4289175515374003,-0.03297589982726225,0.061116808489602756
保健室,-0.44551424783021354,-0.1214337568140261,0.17400188996403543
庶務,-0.42112426059196945,-0.02666244671012949,0.04547912587652238
有馬,-0.3764167214894542,-0.025154656057763573,0.05595355811741359
教育委員会事務局,-0.349293389206225,0.0020568637514534528,0.06906982508808092
信江,-0.3439539331592533,-0.04412171098205389,0.07012668494780164
菊地,-0.3766494817863141,-0.033534252140573075,0.05091775426578448
波浪,-0.36990470488431954,0.03466384479756916,0.10770926060889408
ナプキン,-0.4172078316622344,-0.09953069872066671,0.12409237981955387
梨,-0.41041576064959706,-0.05697055906119815,0.10591236300059438
秋澤,-0.38867601113280553,-0.08647135273171931,0.09281857738451467
取り締まる,-0.4059099469672196,-0.1282673653178659,0.014187461855816333
立ち入り禁止,-0.3684984283829967,-0.07320091423922295,0.08827684705718103
鉄柵,-0.3942458718465584,-0.12531386839715852,0.09112583968040211
参戦,-0.3952028126278605,-0.06149735006871273,0.06915617752943885
挽回,-0.3426097633228066,-0.08350662677972921,0.06947653733564764
晶,-0.28728182082836656,0.0323920730337143,0.031057172749313067
営農,-0.3384763154538416,-0.03248777840903291,0.03563536424649917
糖度,-0.4216747603906843,-0.03221974523154544,0.10601722849920997
抱負,-0.4218429218043877,-0.04447568295674862,0.09417164633493723
出来,-0.4979006813539632,-0.06736436123343752,0.11276575012702701
飛ばせる,-0.42552450173178835,-0.06556310644572581,0.10043357968761185
作りあげる,-0.3497238204520427,-0.08155321423400468,0.01005694945960397
サンドバッグ,-0.32138676492077767,-0.08032225498361238,0.07479407902450305
一関市,-0.4251354163936882,-0.00790965960599272,0.05971438807397396
フットワーク,-0.36485004360721135,-0.08770803050358551,0.0967823327444327
杏樹,-0.4344490955845304,-0.03293707843222342,0.0764098352180373
動揺,-0.41012916104227737,-0.014096989931065618,0.0410918854388481
新木,-0.38354928443360975,-0.016178540265071057,0.09355198412647364
買い控え,-0.43400191256006815,-0.11125398565747698,0.09273306206533506
一弘,-0.3588390505708169,-0.03427173738973648,0.08130874527475357
プロデビュー,-0.4708469341006364,0.027531968179041993,0.12313171488883339
フィナンシャル,-0.3710944992257442,-0.05275214620515321,0.09114390706224294
タイムズ,-0.3684024265255383,-0.03724192251399155,0.06629615532400433
巻き返す,-0.42545600695281505,-0.04400735669479731,0.10720007000659988
レキシー,-0.4043331930365919,-0.02495370881604064,0.07202480787668457
あゆみ,-0.5089686382946541,-0.09125698829160919,0.145001480944565
栄冠,-0.49838373967043526,-0.11442075825890069,0.1347404899309943
啓介,-0.37524868312158965,-0.0061521673758994895,0.052286126149314556
倫治,-0.38787476238755575,-0.06383439497425455,0.08180859357231013
軽自動車,-0.39925175240424493,-0.03927016917717618,0.11589539251858892
法律違反,-0.48259461844726326,-0.06897912042585404,0.11492455111678286
あちこち,-0.3997472958889462,-0.09816188276835669,0.10227961995902124
習熟度,-0.3765252657469382,-0.05969394852360047,0.06100481026460196
適応力,-0.4008165861647363,-0.051258028367853245,0.09051581501819027
満足度,-0.4103834185437338,-0.05042545044732109,0.13983116420605618
大阪市北区,-0.4016468502434574,-0.04302304809390524,0.08636418411419666
ウソ,-0.42592019387524965,-0.10952915743257967,0.11463323587248908
立ち去る,-0.48299248857694843,-0.13960575638511794,0.14236497166887133
入金,-0.45547683669101974,-0.08416120074485926,0.09431305669319533
憩い,-0.4345516785636808,-0.0905675636270973,0.08682966931846595
高田馬場,-0.44397088508857396,-0.059585876803606656,0.12026192761684494
国憲,-0.4166739912121061,-0.02238997974633464,0.05703714323661962
ウイスキー,-0.4168796361989736,-0.07981430329124518,0.08142097320212088
ゴミ袋,-0.40300090223946977,0.00883492611407906,0.12912984219809906
ロータリー,-0.47093794053090365,-0.0800048781892728,0.0965489191044749
ゴミ拾い,-0.386986310941252,-0.07652035477522977,0.08549567834119412
キャッシュカード,-0.39858637983037,-0.04372343399186669,0.05113465622460596
浩一,-0.38104699884213206,-0.015464937111694377,0.06765808347245447
喫煙所,-0.40705204890060737,-0.0686288565705981,0.0773046461779298
疑わしい,-0.42376726114228175,-0.07729716616068068,0.0840418727527984
信用金庫,-0.37083468952061405,-0.11981295030342001,0.07461427285185075
克佳,-0.3495270154241615,-0.03926972153860744,0.07370426081990497
妹尾,-0.32750088381171105,-0.025862738669140354,0.06283991551450221
受け,-0.423388960842604,-0.09330130891099457,0.1284566051834763
昌克,-0.3306293124840632,-0.037003302162455426,0.049063133318500894
口座名義,-0.3773308592970897,-0.04786584124165833,0.062019238059979324
広島市中区本通,-0.3826226777836732,-0.070510441226749,0.1300194371658
謝花,-0.45008725243894354,-0.06971414895974502,0.09097158183718901
出張中,-0.4378195850910788,-0.047131578242261656,0.07597888798663416
次善,-0.39247610406610367,-0.09306947104046662,0.1026093604952099
しぼむ,-0.3672703892252851,-0.08242870514711913,0.10430525637964554
回線,-0.4020913848030915,-0.10226699106944784,0.06366264796832541
基本理念,-0.41040792703196216,-0.09831573232057055,0.03094720262641265
心太,-0.3383689000063602,0.008114947910140021,0.006548049225835784
盗み取る,-0.28742021356438635,0.003415684588908641,0.003592299982464252
勧誘,-0.35804260818389666,-0.05223944047140885,0.07711796067316107
遂行,-0.41638268277881596,-0.12121910076176182,0.07925156025818483
植えつける,-0.453253791147876,-0.09530224330420863,0.09244317841359655
築地,-0.38663930900000365,-0.06107346008673495,0.08336741707344722
黒米,-0.37020906617093985,-0.009220287513962524,0.07795926801577582
赤米,-0.29919874215494513,-0.004550370594568042,0.062094278420589795
頭上,-0.3837031183086456,-0.039548629978983146,0.09607270843522493
目玉,-0.31373772886000095,-0.06688617106029901,0.03747747214989562
飯尾,-0.4347024956326187,0.011155822591535391,0.05883955565856221
日持ち,-0.3793090364610851,-0.08481880238393079,0.08789542694943374
栄町,-0.3343268948339252,-0.011894127595802592,0.09579179149076139
飲み屋街,-0.34239147320733465,-0.04631314662780274,0.07229093030272968
店先,-0.4069494260066201,-0.07601622379804472,0.08388051686901292
立て直せる,-0.4714591616006378,-0.0794529118486527,0.1573949673844964
那覇市久茂地,-0.4227430676483275,-0.08092465991339637,0.09955556635799155
路頭,-0.3292913651773792,-0.03684316599310086,0.054390513786537295
習熟,-0.4127566085029281,-0.1338368923438202,0.11055944217872121
准看護師,-0.3918987883612064,-0.08816632307314727,0.07318627552450294
聴き取る,-0.41468345245593635,-0.08456786082852438,0.04482528554195194
受給期間,-0.44638379026953795,-0.043044493626234574,0.11003580220282036
各階,-0.34492536498342957,-0.025307228840011787,0.044479737000295866
号館,-0.3977229891705567,-0.03515299983671319,0.08689329126173931
下見,-0.4085458756298408,-0.060373489151641195,0.11229551577673237
申請理由,-0.458103187183808,-0.09318239317507428,0.10240109990092061
道案内,-0.45793323303572403,-0.14124431361637368,0.09162109026131225
破産,-0.4129870638546038,-0.05851146067257524,0.07921221973038461
読み取り,-0.36600664133373556,-0.036549737372585156,0.05484031976728045
バーコード,-0.3724795124756464,-0.04124692250923039,0.08251116402696193
茶色い,-0.43336650777403923,-0.055355115975373674,0.10251784192899212
利点,-0.4546838029708801,-0.11541756162922075,0.1138119092822399
健次,-0.4674136377741022,0.030800069138632116,0.09014641746114148
乗り,-0.3897211630355498,-0.007908404036932045,0.08797786297130958
パイ,-0.4272729147436951,-0.11440192530234042,0.09419436388223186
セキュリィー,-0.43626811408265403,-0.04386486733736142,0.08609625244005872
狙い撃ち,-0.41162779773406244,-0.08917445020129292,0.07621886756028318
東京女子体育大学,-0.3951458745956134,-0.03148747677863691,0.03423850926524344
新入生,-0.3452176145017141,-0.03582893014548091,0.06975875874963987
誤差,-0.4455762030245789,-0.0370217374353282,0.12671460585043048
育児放棄,-0.3989693733291691,-0.04154546173937297,0.1289359223674167
もも,-0.3527907305007963,-0.054624748989889976,0.0687391120999629
りり香,-0.3639272111371774,-0.07004229013273329,0.06888175311955527
哺育,-0.443664544617876,-0.06702079125330127,0.09987225983762497
仲良く,-0.43265654703110606,-0.049920226666971046,0.1273393022268631
老衰,-0.41566820260089166,-0.09504258929066804,0.1210803914379465
年間パスポート,-0.4623372745979967,-0.016092861484227228,0.14408399636821276
同然,-0.4685620152192537,-0.068725742093334,0.1780089430457988
小百合,-0.3369984575415878,-0.0008573493422055189,0.09046332131048641
中毒,-0.3630340749141945,-0.05956425559473843,0.11892916175785588
痛み止め,-0.3603788604601289,-0.09013597074155674,0.040546673234067965
栄養,-0.42960156484250367,-0.0858555067925288,0.09121069854164837
ウィム,-0.4666319527479419,-0.04124870205007317,0.04831519996634267
フィセッテ,-0.448471105290399,-0.06470795832672224,0.04184456689327764
茂久,-0.23969548865233323,-0.02791361927461366,0.011683304151341726
奪い返す,-0.4625354949182923,-0.05713369957949152,0.11638161453916566
サファリパーク,-0.2941636365123546,-0.006306676903808996,0.08800987297966277
投薬,-0.4517984617686892,-0.08785297680143045,0.10453269639760908
射殺,-0.43013970646115934,-0.01577333638887213,0.1410109918506509
拘禁,-0.3763395207787283,-0.03494650696460136,0.058212454886455746
恣意的,-0.3725814100767317,-0.035817551220805884,0.03915951239067632
ターニングポイント,-0.4649658491205132,-0.07029552734196372,0.09834599280419962
義家,-0.34772400344053045,-0.025193774046846557,0.023450039005750364
折り合う,-0.4918836339313708,-0.13085956870755674,0.1254828671648854
北海道根室市,-0.3444452386388096,-0.008148313587305469,0.06014519581894896
根室市,-0.3878322602278325,-0.02910992862175444,0.11791959735666865
万歳,-0.3914861411931998,-0.06565257313207212,0.07471814792735265
うれし泣き,-0.40504767506966305,-0.06323401539044528,0.09935510948021048
結,-0.42193340354572473,-0.039904755228737064,0.1069261651788737
乳母,-0.4206612989231884,-0.05857227583595234,0.07157168020669777
お迎え,-0.3994984105623532,-0.10590532655915028,0.07702479578770279
埼玉県東松山市,-0.3395174260623199,-0.0351905280202394,0.057056382595855715
ワンタイムパスワード,-0.3934686458133908,-0.10374070451093374,0.08625529402710638
マカフィー,-0.3763800387718514,-0.041633942026657135,0.08473436799122033
敏康,-0.38864526807145805,-0.008793008861283834,0.08333943506031286
協力隊,-0.34286581282274814,0.03210652209503427,0.05955340525332451
使い回す,-0.3625127027052616,-0.08965864221473223,0.0808547957190763
はかりしれる,-0.44380543256761235,-0.07585631514045632,0.08696056188471112
晴彦,-0.4410218928397562,-0.053827080072731834,0.052825193142748195
さく,-0.38867896128281204,-0.11921459721691208,0.060978862241176504
町役場,-0.5193083516978693,-0.07244585637086202,0.13963366641207423
演奏会,-0.3557773069147045,-0.05810043965305985,0.0364455604608794
横芝光町,-0.39737405034910833,-0.015486189324696028,0.0951543288377754
千葉県横芝光町,-0.36217944392500373,0.004791422527643296,0.030498905154611487
国対,-0.2879383364979737,0.012099277203084001,-0.02818134903165972
レソト王国,-0.27294832085656706,0.03908791570551759,0.01777341138503584
断腸,-0.4087118677322497,-0.13630278059923084,0.0719094999246668
栃木県高根沢町,-0.3477501783602849,0.0036787608452914125,0.08372770433834789
福井県鯖江市,-0.49202904741090897,-0.12611209128250198,0.13333689127841244
割引,-0.4374447994711866,-0.10079712875873771,0.13451341087222762
北海道釧路市,-0.4032098989695764,-0.05512272874799843,0.08860947168147666
国分寺市,-0.387902804785242,-0.06275845256307505,0.10799560652170535
大村市,-0.3540595463865953,-0.04234556042210578,0.07728966205300451
諫早市,-0.4078561705824088,-0.009838504685190525,0.07299462239885238
印西市,-0.34244002944807306,-0.07334283216021502,0.0770485058051676
佐倉市,-0.3377311851504156,-0.07540882039683659,0.07223896901650576
新潟県加茂市,-0.46024820580575526,-0.052024398253474734,0.07655678030457169
励まし合う,-0.47298315762608467,-0.09281732155980583,0.0724808264111319
かわり,-0.3514475042883946,-0.07244053258664121,0.075663183943908
アフリカゾウ,-0.37636763866300943,-0.03636430449599657,0.11945087630082353
輪郭,-0.4091748690268194,-0.023358225961300116,0.07789214115613552
力ない,-0.402452239190026,-0.07150688596651511,0.10689925123332725
自殺率,-0.42611351160575184,-0.03094482338238336,0.12036154590744491
あっせん,-0.33393181565402996,-0.04428266904869901,0.05197058456902493
iターン,-0.37352829359824197,-0.09268215403026864,0.06179713250772052
出身者,-0.38708277080421327,-0.06709276981023744,0.09120855634094105
さも,-0.45484543965190444,-0.08530487949645425,0.03866767989410781
ギャロス,-0.4223760765087052,0.022697168327942743,0.09901243096359529
池田町,-0.3969359356140194,-0.07451691166066007,0.11338743557102796
辰徳,-0.42043758983056456,-0.06275101116889034,0.10350911065187128
ローラン,-0.4382146622927578,0.01642912333606755,0.09117252037864779
古民家,-0.34742484647296806,-0.044042259436439676,0.07925073356453836
遊び部屋,-0.3491244059799042,-0.048339227203389595,0.08024969372257737
就学,-0.41860905704552137,-0.04957839496693716,0.11961951647041077
遊び回る,-0.470493559454297,-0.08700336338161022,0.11693211632733122
勝ち負け,-0.48602248314889396,-0.0866649770966972,0.09109614940824774
わらう,-0.44954466371484697,-0.05516569211242251,0.09095527339529597
大正解,-0.45319313467208117,-0.04628062086594515,0.10641999150406226
だっこ,-0.4496821382811652,-0.020528364820390665,0.08601742219654131
住環境,-0.36956413178109104,-0.041559722735337735,0.11029177353254473
通勤時間,-0.3668826270786586,-0.03912379879676151,0.09829464334707771
安丸,-0.3633348823854219,-0.041841543434296344,0.06460985593969004
尚登,-0.2880355011292216,0.002985669694129713,0.031019855015443996
パラダイム,-0.4215840449518171,-0.09446041839657227,0.08670457330718512
ぬいぐるみ,-0.47043597550673905,-0.08424823657258389,0.09897987134952968
ゅ,-0.3580538543546574,-0.08112506300904163,0.040363222921996476
市町村数,-0.4133140256020748,0.006113366506499067,0.11342866842841805
パパ,-0.3261041145161154,-0.06544282640974906,0.08387279783348794
あまえる,-0.3815102170870828,-0.08479841353989065,0.08223742107643756
だきしめる,-0.3948560627101153,-0.05986521577267246,0.07769484982647126
糸島市,-0.4185758109336429,0.007319616451274951,0.13509577490261865
飯塚市,-0.42090868339708293,-0.044335196018205375,0.10416231375369892
書き出す,-0.44521256046151503,-0.07425541227565405,0.09097124119325807
レネ,-0.3768350833126118,-0.002199521730391613,0.027385920092463625
スタブス,-0.39509931690817024,0.0006208234376862581,0.04519780118486218
ジェラート,-0.38400282399787783,-0.056052766307700716,0.08118572182882772
跳ね上がる,-0.5142261670077461,-0.07049869446653358,0.192550704760962
自己申告,-0.41678285559067946,-0.06314868682900128,0.11253203375536192
執筆,-0.4536266419869467,-0.08710103274661699,0.10077012727155825
イノチェンティ,-0.3933957136419489,-0.05382399860331409,0.06557158270961558
グロマダ,-0.4003806867273957,-0.030334228095844,0.07008459196793365
崇,-0.3252809518964322,-0.026418930686504374,0.03111911102684632
バーベキュー,-0.4270056986516182,-0.10501173297203782,0.11957907867677535
水難,-0.3536309791336254,-0.09157765154663007,0.06710044369372255
万一,-0.3833924340180691,-0.08000912965238542,0.08176851668412578
辻堂,-0.38974466051440326,-0.09116546398343056,0.07076886114179674
鵠沼,-0.3278720385911827,-0.03150885625554544,0.050474102756492056
西浜,-0.3132598207425546,-0.015716611874601057,0.010397290743299514
東浜,-0.3209939602377549,-0.0445098343199573,0.05075742532246303
裕幸,-0.30163113593836044,-0.021991859758179258,0.05505326411137799
音量,-0.4180019422313604,-0.06733018042397174,0.07447900144313901
過ぎ去る,-0.3456242127097649,0.010808413576821009,0.0824244598054726
除草,-0.3857114173285284,-0.06820477257682356,0.07530510665784061
備わる,-0.4162578214651579,-0.07938254894992135,0.08885111558391352
全自動,-0.3774077563076653,-0.07391280773495748,0.05895937886170645
水田,-0.4102075406964756,-0.055838100488898104,0.09119935375912536
ヤマガタ,-0.4143083391773771,-0.05460061836233395,0.03378935612336028
鶴岡市,-0.3867553271308135,-0.05935675848129131,0.02691709994677598
一理,-0.49726352211635294,-0.07487844762736218,0.11540574785469285
ガリソン,-0.4371302704550166,0.003377201191529944,0.02416450195372539
ジーナ,-0.4093333922559726,-0.004343226190011642,0.028424790790117515
押し出す,-0.33952344139799684,-0.015128359504012244,0.09045235112163019
賛意,-0.4246675985169784,-0.07955561488252239,0.08568317547429484
知名度,-0.3570132147535345,-0.07242186081796463,0.05917783534478581
他県,-0.32831666486573585,-0.07040961020793061,0.05547858027423499
劣る,-0.3973576012456283,-0.08573523482203675,0.11792216846062958
さけぶ,-0.4605396365979594,0.004144465742359483,0.09443017727749885
クッション,-0.4327590643313813,-0.06457005309765806,0.08942706233320273
ぐちる,-0.5220044277740941,0.00895360492884632,0.11696476025968554
だれ,-0.47317377400645366,-0.118274308218527,0.12832260757641145
公使,-0.31564291028042585,0.014345654516835844,0.05495254192666093
参事官,-0.2982749608622368,0.03691678505337649,0.04580966298582596
贈与,-0.5009470113681074,-0.09047475755448695,0.14383662558667262
やっかい,-0.4064949805057272,-0.08552647529340889,0.07975155449938644
関係性,-0.4069043498781632,-0.08182675614579624,0.0633782801853272
代議士,-0.461514385913123,-0.06831213866640902,0.015606582080063937
同国,-0.4483100216708183,-0.04004112435423416,0.038405359276893654
聖マリアンナ医科大学,-0.23058148570982853,0.03644875042014996,0.04133578206294798
勝田,-0.29379908611671157,0.0249097095814589,0.07049431020419597
友博,-0.28627376538497495,0.025431618611937944,0.06755133523343872
ゴールデン,-0.4130937705125515,-0.07240752796601888,0.07962391253453116
八重洲,-0.41210568408175824,-0.04025555802223241,0.07557075334248065
ウィズイン,-0.41759592021914266,-0.06989071432635874,0.09150458730356098
保湿,-0.36202746178606865,-0.029397055537368152,0.11630475803960147
高田,-0.4039078017015461,-0.017046644789069237,0.07072938900798612
亮一,-0.42891477178487114,0.018645059347438295,0.10053027515788462
熊川,-0.4681047288395923,-0.0019074117227373083,0.09277803875875307
ソリスト,-0.46183272472948617,-0.04431264502642919,0.07085957022992893
金賞,-0.351785130989629,0.012149846180585955,0.05029427542510228
バルナ,-0.4095428749109341,-0.07343185593843,0.07759209965628035
王立,-0.35503577838358485,0.002270199640444277,0.027822864423409237
収納,-0.38372981508791465,-0.10538938063259587,0.0789300044755988
コックス,-0.3712081955988602,-0.06729970775438589,0.05451746702048635
異,-0.3312454224840373,-0.04967220645470382,0.08012290938416934
名門,-0.35999404501020515,-0.05955897326793929,0.0345634894881129
綿製品,-0.39856611260924835,-0.08762319921304886,0.08283465342487396
兵団,-0.3294440133415504,-0.07589008894971024,0.026263085019232392
福知山市夜久野町直見,-0.3961058313088374,-0.03544450722357763,0.08078923280465143
休耕田,-0.4294898154708824,-0.06473682991946854,0.11206703577524527
消息,-0.4145843570568238,-0.05193400391805986,0.08303685974876582
歯がゆい,-0.45930266525766034,-0.0838842883395665,0.10509823313000716
共同研究,-0.3726967509138157,-0.10073817504318415,0.0474877486996492
学校名,-0.40601991671773274,-0.030416811406973377,0.042932363781372614
中等,-0.3997192182705247,-0.04759418819880533,0.10361990915613312
久喜,-0.4569194832335206,-0.05262520515326411,0.0466761221030054
吉岡,-0.3190561704423276,0.0019393684606615678,0.024143564432884394
尺度,-0.40363683658362776,-0.07249850697299594,0.08114018585210563
折,-0.3969601910722641,-0.059686918011036844,0.0774091877969897
静岡大学,-0.3497704980191725,-0.07317167251514332,0.057097558348296
素行,-0.39779857583062267,-0.06980106381246183,0.060237729723075506
推察,-0.4694830265806011,-0.1341344732783616,0.12836188307879148
つもる,-0.41200918490017646,-0.03186083094711014,0.11882634118278598
まゆみ,-0.31388209461584793,-0.030844046673191905,0.06673348186490398
慶春,-0.3672416024650553,-0.02466942509145365,0.03508334546086296
居波,-0.34229523838090564,-0.024269325017553717,0.00944880564546414
連想,-0.48684333385102824,-0.1230223643493766,0.108383481758664
返送,-0.40576781984608734,-0.06453817715498272,0.08975777793764886
滋,-0.4078437276534066,-0.015268452961769338,0.06401262819379744
連れ去る,-0.3953638917279728,-0.018881850814461122,0.10680658282572902
原理,-0.3852813244901407,-0.028605106335269217,0.0730663766081168
晴れ間,-0.4293588472362631,-0.06057388903743033,0.10150455866620393
成年者,-0.3879991423464214,-0.05056995354227973,0.07330675266923692
誘拐,-0.34664344977768663,-0.053011353164268374,0.10083004438624492
見かけ,-0.4187472316383655,0.008663560711989652,0.15426065076932255
一直線,-0.3657292437716631,-0.011078478738385567,0.11419916201810111
ロングラン,-0.39072626967608315,-0.0388739114240972,0.07931807617300131
ランクイン,-0.4056177811297331,-0.03322259700716147,0.09053202042843601
ベビー,-0.3951956683441244,-0.04796876377602035,0.08236258335488549
偏西,-0.4414445166392641,-0.04858792190042791,0.09318034970579536
もみじ,-0.4229600738039778,-0.07116950264059167,0.07132382204533014
童謡,-0.3991450042488446,-0.07433044656660064,0.04985635784609829
ガンマ,-0.3170072496066352,-0.08486451702452076,0.07834538227777327
ヌクレオカプシド,-0.39852758934991034,-0.08667706520137733,0.13805120452866165
合成,-0.48072961484622595,-0.10641659352556687,0.16766180605838707
高良,-0.37811776803098834,-0.05684051731167345,0.0641831165700757
口癖,-0.4198312045330272,-0.08694682557639147,0.056240957562031894
志す,-0.39615248112979845,-0.09156072502521492,0.04316939604561846
徴兵,-0.40370809792171647,-0.12623318503300288,0.13380819466508548
内申,-0.350071353902417,-0.06080898064790699,0.09155685685765146
厚子,-0.43634044254717,-0.000106128782983114,0.0750708190128902
心安らか,-0.4378072266590817,-0.14394121791746786,0.06225206529268171
徴用,-0.4297801303372233,-0.06584214178708246,0.06978011210369828
いづみ,-0.39573976862334076,-0.03514395680878537,0.09976884287556112
宜野湾市,-0.43269762998049127,-0.05977606117556239,0.11122997603353241
うずくまる,-0.35798905783491974,-0.025216462952749482,0.08806576961475142
軍人,-0.42609034329434714,-0.0563227053386273,0.08550667136482992
対照的,-0.4105452813339345,-0.05516159340234986,0.03870352431369995
芽吹き,-0.49218341789580133,-0.06328670175680853,0.10597935627540903
めい,-0.43558777579263847,-0.037316030342045524,0.10178726118870668
謳,-0.3885397885228604,-0.07028292050422459,0.0731550722197701
みるく,-0.39395871684341216,-0.007858629379013087,0.03772568573113089
美春,-0.41470476296346914,0.013125925512572413,0.06952605000643236
沖縄県宮古島市,-0.38859926340321,-0.056307983302885486,0.09958625855649486
過重,-0.4656260991547528,-0.04693066662811088,0.07126419594204675
出張先,-0.420364322872978,0.019488193794610493,0.10924465554679635
歩調,-0.3843661220699647,-0.11781828909156285,0.11519110909836149
ロードマップ,-0.4555758356349886,-0.051680737416007275,0.038858924297881334
在沖,-0.4279815353048371,-0.07295197780393343,0.053951334708492504
辺野古,-0.4048852465059205,-0.050840663819881525,0.04154676836871349
安寧,-0.41797126647309596,-0.07781196512125062,-0.0011932563734681826
製油,-0.401638717275878,-0.058508886909232345,0.115047132660071
親離れ,-0.4305760024204571,-0.10942827748976773,0.11451247940526504
離乳,-0.37994537711783655,-0.054251603396028227,0.11710367489034902
個体差,-0.4528652256759201,-0.07777602450290745,0.1173559139875039
着々,-0.4458188407124691,-0.10670314760667599,0.11364420954360159
正信,-0.4082330706109381,-0.01905635658813833,0.0775693243322113
職務,-0.39514568807178874,-0.07403084628401961,0.03886693665469731
生き延びる,-0.4122378438250339,-0.07656815076215072,0.14024089661107894
戦跡,-0.3391590131463692,-0.05044144056224703,0.027177429463842738
降り注ぐ,-0.2887350422036477,0.0014220973737217484,0.01684588379727194
ブンブン,-0.2847110163213008,-0.007470088817878976,0.022001819026544654
金武,-0.3982882767394006,0.004619047798272619,0.15593524430572772
八重瀬,-0.36953074483878723,0.009747133365823061,0.13745176429931807
八重瀬町,-0.4057883040290874,-0.023841925021826693,0.10479472588337702
いとこ,-0.4058908765583814,-0.04722385289976628,0.09057749833739351
布団,-0.3756143442813519,-0.019218081147637737,0.06778829972807313
バックグランド,-0.37350946716762917,-0.04787893589942707,0.09263914193293953
マラリア,-0.4161691351171681,-0.10005405068527656,0.13407815361102152
疎開,-0.4588433511377637,-0.07879931914207515,0.10716176529736064
両目,-0.34417117883937637,-0.027295177868149095,0.08726275166526773
矯正,-0.3133356930795086,-0.044764139979774846,0.07641967570736648
